(川)牛膝,58be00af-6c34-40c3-a40e-1ca3d38a10d1
（炒）山梔子,58be00ad-3ce4-4282-b29f-1ca3d38a10d1
（炒）白朮,58be00ad-14e8-4be4-873f-1ca3d38a10d1
（炒）黃芩,58be00b2-823c-4a91-9e24-1ca3d38a10d1
（炙）甘草,58be00a1-1e1c-4353-acd2-1ca3d38a10d1
（煉（蜂蜜,58be00a4-cf04-47ad-8e08-1ca3d38a10d1
（煉）蜂蜜,58be00a2-8498-43e2-878d-1ca3d38a10d1
（生藥，浸膏,58be00a6-c198-40a2-8a12-1ca3d38a10d1
（生藥：浸膏5:1,58be00a1-2978-459c-af02-1ca3d38a10d1
（生藥：浸膏6.3=1,58be00a7-e538-4694-80a3-1ca3d38a10d1
（生藥：浸膏6=1,58be00a9-d7e0-492f-b048-1ca3d38a10d1
（生藥浸膏比,58be00a6-e85c-45e2-b275-1ca3d38a10d1
（生藥與浸膏,58be00a1-f594-471e-a2e7-1ca3d38a10d1
(生藥與浸膏),58be00a5-36a4-481f-bdec-1ca3d38a10d1
（生藥與浸膏24：4=6：1),58be00ac-b568-4083-8b46-1ca3d38a10d1
(生藥與浸膏比20.0:4.0=5.0:1.0),58be00a6-6008-4c8e-9aaa-1ca3d38a10d1
（生藥與浸膏比3.6:0.6=6.0:1),58be00a3-2ed8-4306-8f99-1ca3d38a10d1
(生藥與浸膏比例=6.7:1.0),58be00a5-c718-4e57-93ef-1ca3d38a10d1
(生藥與浸膏比例10:2=5:1),58be00a3-e198-4111-964b-1ca3d38a10d1
(生藥與浸膏比例10.0:1.0),58be00a7-67e8-4f30-8aa8-1ca3d38a10d1
(生藥與浸膏比例10.5:1.5=7.0:1),58be00a9-3a14-4e7a-8c79-1ca3d38a10d1
(生藥與浸膏比例11:2=5.5:1),58be00a3-6810-401a-9da6-1ca3d38a10d1
(生藥與浸膏比例11.4:1.92=5.94:1),58be00ad-2fbc-459e-bbeb-1ca3d38a10d1
(生藥與浸膏比例11.88:1.95=6.09:1),58be00ac-50a4-4818-b979-1ca3d38a10d1
(生藥與浸膏比例12.0:1.98=6.06:1),58be00a8-c0a0-4d30-909d-1ca3d38a10d1
(生藥與浸膏比例12.0:2.01=6:1),58be00a9-e270-41a2-8d97-1ca3d38a10d1
（生藥與浸膏比例12.5：2.5=5：1),58be00a5-0b90-4020-9e48-1ca3d38a10d1
（生藥與浸膏比例12.52：2.5=5：1),58be00a1-acfc-464f-bf25-1ca3d38a10d1
(生藥與浸膏比例12.6:2.04=6.18:1),58be00a2-f694-4fd6-9bed-1ca3d38a10d1
(生藥與浸膏比例15:3=5:1),58be00ab-07d8-4b3f-98f7-1ca3d38a10d1
(生藥與浸膏比例16.5:3=5.5:1),58be00af-2dbc-4abe-825d-1ca3d38a10d1
(生藥與浸膏比例17.5:3.0=5.8:1.0),58be00ac-d804-4e1d-8845-1ca3d38a10d1
(生藥與浸膏比例17.5:3.5=5.0:1),58be00a5-ae04-4aa9-b5a4-1ca3d38a10d1
（生藥與浸膏比例17.6：3.5=5：1),58be00ab-790c-4660-99f8-1ca3d38a10d1
(生藥與浸膏比例18:3=6:1),58be00a4-e308-4416-a13d-1ca3d38a10d1
(生藥與浸膏比例18.5:3=6.17:1),58be00a2-ccb0-471e-b0eb-1ca3d38a10d1
(生藥與浸膏比例19.3:3.3=5.85:1.0),58be00a3-4090-4fb1-85ee-1ca3d38a10d1
(生藥與浸膏比例2.0:0.4=5.0:1.0),58be00a7-63f0-4b7b-988b-1ca3d38a10d1
(生藥與浸膏比例2.0:3.0=6.7:1.0),58be00a6-642c-4f31-bcf2-1ca3d38a10d1
(生藥與浸膏比例20:4=5:1),58be00a1-1770-454a-bebd-1ca3d38a10d1
(生藥與浸膏比例20.0:4.0=5.0:1.0),58be00a4-d860-409c-aa95-1ca3d38a10d1
(生藥與浸膏比例20.25:3=6.75:1),58be00ae-06b4-49e6-b6e4-1ca3d38a10d1
(生藥與浸膏比例21.0:4.0=5.25:1.0),58be00a7-0a08-4176-9222-1ca3d38a10d1
(生藥與浸膏比例21.12:4=5.28:1),58be00a3-f400-4406-87f1-1ca3d38a10d1
(生藥與浸膏比例22:4=5.5:1),58be00ad-53a8-473e-ab14-1ca3d38a10d1
(生藥與浸膏比例22.0:4.0=5.5:1.0),58be00a9-bc98-4908-add8-1ca3d38a10d1
(生藥與浸膏比例22.5:4.0=5.6:1.0),58be00a2-1178-467a-b388-1ca3d38a10d1
(生藥與浸膏比例22.8:4.0=5.7:1.0),58be00a5-45d4-45de-ac27-1ca3d38a10d1
(生藥與浸膏比例22.8:4=5.7:1),58be00a5-a3d8-46b7-9ee8-1ca3d38a10d1
(生藥與浸膏比例23.0:2.7=8.5:1.0),58be00aa-ac58-4e9f-8605-1ca3d38a10d1
(生藥與浸膏比例23.0:4.0=5.75:1.0),58be00ab-e828-456f-82a8-1ca3d38a10d1
(生藥與浸膏比例23.5:4.0=5.9:1.0),58be00ae-bcf0-4995-8871-1ca3d38a10d1
(生藥與浸膏比例23.8:4.0=6.0:1.0),58be00a0-3ec8-4790-8b5f-1ca3d38a10d1
(生藥與浸膏比例23.8:4=5.95:1),58be00aa-0400-49d2-9880-1ca3d38a10d1
(生藥與浸膏比例23.9:4.0=6.0:1.0),58be00ae-4c58-463c-b39a-1ca3d38a10d1
(生藥與浸膏比例24:4.0=6.0:1.0),58be00ac-f904-49fe-bfbf-1ca3d38a10d1
（生藥與浸膏比例24：4=6：1),58be00a4-454c-46e8-b071-1ca3d38a10d1
(生藥與浸膏比例24.0:4.0=6.0:1.0),58be00a3-4c78-4e3f-bf15-1ca3d38a10d1
(生藥與浸膏比例24.0:4.2=5.7:1),58be00b0-b1e4-453c-948f-1ca3d38a10d1
(生藥與浸膏比例24.3:4.1=5.9:1.0),58be00a6-1b38-4d87-95fb-1ca3d38a10d1
(生藥與浸膏比例24.4:4=6.1:1),58be00a3-66e8-4830-bf7b-1ca3d38a10d1
(生藥與浸膏比例24.6:4.0=6.15:1.0),58be00a5-e438-4681-92eb-1ca3d38a10d1
(生藥與浸膏比例24.8:4=6.2:1.0),58be00a4-4d3c-4f8b-962c-1ca3d38a10d1
(生藥與浸膏比例25:4=6.25:1),58be00a7-20a8-4b40-9f38-1ca3d38a10d1
(生藥與浸膏比例25.0:4.0=6.25:1.0),58be00ab-2b64-45d7-8b72-1ca3d38a10d1
(生藥與浸膏比例26:4=6.5:1),58be00af-fdf0-45c7-b089-1ca3d38a10d1
（生藥與浸膏比例26：4=6.5：1),58be00b0-a454-485d-ae73-1ca3d38a10d1
(生藥與浸膏比例26.0:4.0=6.5:1.0),58be00a9-0f30-4913-8104-1ca3d38a10d1
(生藥與浸膏比例26.3:4.0=6.6:1.0),58be00aa-98c4-4c7b-9d18-1ca3d38a10d1
(生藥與浸膏比例27:4=6.75:1),58be00a1-a580-4b2c-98b4-1ca3d38a10d1
（生藥與浸膏比例27.2:4=6.8:1),58be00a4-e634-4ddb-9a8e-1ca3d38a10d1
(生藥與浸膏比例27.5:4.0=6.9:1.0),58be00a2-f878-4b50-8278-1ca3d38a10d1
(生藥與浸膏比例27.6:4=6.9:1),58be00a3-5d8c-4a23-9909-1ca3d38a10d1
(生藥與浸膏比例28:4=7:1),58be00aa-f684-4f8c-acff-1ca3d38a10d1
(生藥與浸膏比例3.0:1.0),58be00ac-1914-4a3e-bd61-1ca3d38a10d1
(生藥與浸膏比例3.8:0.4=9.5:1.0),58be00a2-b954-413d-a2c9-1ca3d38a10d1
(生藥與浸膏比例30.0:4.0=7.5:1.0),58be00a2-787c-4ac6-b326-1ca3d38a10d1
(生藥與浸膏比例30.4:4.0=7.6:1.0),58be00ad-ac1c-427a-8264-1ca3d38a10d1
(生藥與浸膏比例33.0:4.0=8.3:1),58be00a9-59d8-4aa3-be5b-1ca3d38a10d1
(生藥與浸膏比例35.0:2.4=14.6:1.0),58be00ac-189c-4aca-b2d2-1ca3d38a10d1
(生藥與浸膏比例39.87:4.0=10.0:1.0),58be00a4-883c-4e30-93ff-1ca3d38a10d1
(生藥與浸膏比例4.0:0.4=10.0:1.0),58be00ab-f9b8-49b3-8178-1ca3d38a10d1
(生藥與浸膏比例4.0:0.8=5.0:1.0),58be00a2-d7a0-403b-9f54-1ca3d38a10d1
(生藥與浸膏比例4.0=0.8:5.0=1.0),58be00b0-1f20-41f9-86ca-1ca3d38a10d1
(生藥與浸膏比例4.2:0.68=6.18:1),58be00b0-60a8-428a-9a1d-1ca3d38a10d1
(生藥與浸膏比例4.4:0.8=5.5:1),58be00a2-4a38-4b19-be98-1ca3d38a10d1
（生藥與浸膏比例5:1),58be00a2-3ebc-4ba1-a176-1ca3d38a10d1
(生藥與浸膏比例5.0:0.8=6.25:1.0),58be00a7-02b0-4910-8b99-1ca3d38a10d1
(生藥與浸膏比例5.0:1.0),58be00a5-a60c-4443-aac7-1ca3d38a10d1
(生藥與浸膏比例6.0:1.0),58be00a7-6600-4c64-92b0-1ca3d38a10d1
(生藥與浸膏比例6.0:1.2=5.0:1.0),58be00a4-97dc-48ad-b682-1ca3d38a10d1
(生藥與浸膏比例6.0:2.0=3.0:1.0),58be00a2-f61c-4052-a279-1ca3d38a10d1
（生藥與浸膏比例6.25:1),58be00a1-6bc0-48c2-9c1f-1ca3d38a10d1
(生藥與浸膏比例7.0:1.0),58be00b1-1140-4130-a0d3-1ca3d38a10d1
(生藥與浸膏比例7.1:1.0),58be00a7-c29c-4a02-8a2c-1ca3d38a10d1
(生藥與浸膏比例7.5:1.0),58be00b1-23a0-47af-8e06-1ca3d38a10d1
(生藥與浸膏比例8.0:3.2=2.5:1.0),58be00a9-9534-4044-8657-1ca3d38a10d1
(生藥與浸膏比例8.4:1.5=5.6:1),58be00af-cfe4-4188-9c07-1ca3d38a10d1
(生藥與浸膏比例9.0:1.5=6:1),58be00a0-9f24-49cd-ade9-1ca3d38a10d1
(生藥與浸膏比例9.0:1.5=6.0:1),58be00a8-304c-47ac-822e-1ca3d38a10d1
(生藥與浸膏比例9.65:1.75=5.5:1),58be00ac-7e90-4969-a3ce-1ca3d38a10d1
(生藥與浸膏比例9.75:1.5=6.5:1),58be00a9-3f2c-4f43-a5a4-1ca3d38a10d1
(生藥與浸膏比例為5.0:1.0),58be00af-8038-4509-9ebd-1ca3d38a10d1
(生藥與浸膏比例為6.0=1.2=5.0:1.0),58be00a7-4110-4c19-bc91-1ca3d38a10d1
（蜜）黃耆,58be00a8-a748-4090-91c3-1ca3d38a10d1
（酒）大黃,58be00ad-2448-4fbc-a80a-1ca3d38a10d1
（酒）山梔子,58be00b2-7300-4b40-8ba7-1ca3d38a10d1
（酒）生地,58be00b2-6f18-4224-a741-1ca3d38a10d1
（酒）當歸,58be00b2-774c-4aae-9512-1ca3d38a10d1
（酒）龍膽草,58be00b2-6810-485e-9555-1ca3d38a10d1
*三種成分濃煎所得之固形物,58be00a1-6330-44a2-b2d0-1ca3d38a10d1
*大棗,58be00a1-5f48-4d82-89f3-1ca3d38a10d1
*大腹皮,58be00a1-5b60-4f65-8da2-1ca3d38a10d1
*生薑,58be00a1-5714-4b70-b148-1ca3d38a10d1
00號膠囊,58be00ab-6150-4817-a9d2-1ca3d38a10d1
0號全乳白色植物性膠囊,58be00b1-0ca0-457a-a71c-1ca3d38a10d1
0號全咖啡色膠囊,58be00a1-f98c-411a-867d-1ca3d38a10d1
0號全淺綠色膠囊,58be00a3-09c4-4900-8a20-1ca3d38a10d1
0號咖啡色膠囊,58be00a7-4cd0-4229-ab1d-1ca3d38a10d1
0號暗紅色膠囊,58be00a5-6ef4-4150-b0d1-1ca3d38a10d1
0號柑光膠囊,58be00a7-7a2c-482a-a144-1ca3d38a10d1
0號深棕色/米黃色膠囊,58be00a5-5724-452d-8a69-1ca3d38a10d1
0號深紅色膠囊,58be00b2-7934-465c-ac07-1ca3d38a10d1
０號淺咖啡色膠囊,58be00aa-a290-45ac-8e5f-1ca3d38a10d1
0號無色透明空膠囊,58be00ac-119c-4a4b-8232-1ca3d38a10d1
0號無色透明膠囊,58be00b0-b7bc-4055-8851-1ca3d38a10d1
0號白色膠囊,58be00a4-9714-4215-9cd9-1ca3d38a10d1
0號空膠囊,58be00b2-4838-4eca-9737-1ca3d38a10d1
0號米黃色膠囊,58be00a8-a0d8-4964-b735-1ca3d38a10d1
0號粉紅色膠囊,58be00a5-ee7c-4511-add6-1ca3d38a10d1
0號紅牛奶色膠囊,58be00a0-4d44-4141-8785-1ca3d38a10d1
0號紅色膠囊,58be00a4-dd80-40ed-b0d2-1ca3d38a10d1
0號紫光淺粉膠囊,58be00a6-0c54-4f16-9058-1ca3d38a10d1
０號綠色膠囊,58be00a4-9c88-422f-8360-1ca3d38a10d1
0號綠黃膠囊,58be00b0-1d3c-4c57-a0d3-1ca3d38a10d1
0號膠囊,58be00a0-29e4-497a-a756-1ca3d38a10d1
０號膠囊,58be00a1-3b7c-4ba9-9449-1ca3d38a10d1
０號膠囊(瑪瑙肉色),58be00a4-f398-402c-bfbe-1ca3d38a10d1
０號膠囊(藍光粉紅),58be00ad-54d8-45a6-8f2b-1ca3d38a10d1
0號膠囊(頭一身咖啡色),58be00ac-aca0-49e5-8bcb-1ca3d38a10d1
0號藍色膠囊,58be00a7-02ec-47b0-81a6-1ca3d38a10d1
0號透明膠囊,58be00a2-67a4-43f3-9813-1ca3d38a10d1
０號透明膠囊,58be00a5-0a7c-4131-9250-1ca3d38a10d1
０號透明色膠囊,58be00a6-0610-4042-8d44-1ca3d38a10d1
0號鐵灰色膠囊,58be00a5-55b8-4ad0-a381-1ca3d38a10d1
0號黃色膠囊,58be00a1-25e4-46c1-b158-1ca3d38a10d1
0號黑/黑膠囊,58be00aa-4960-42fb-902b-1ca3d38a10d1
0號黑咖啡色膠囊,58be00a1-97f4-4a9f-8dc1-1ca3d38a10d1
1-Menthol,58be00b0-f6cc-4469-87ce-1ca3d38a10d1
10%聚丙烯酸,58be00a3-6fd8-4394-8a7d-1ca3d38a10d1
17%原料酒加至,58be00a0-8e70-49c4-8638-1ca3d38a10d1
１９　８：３,58be00af-99d0-41af-ada0-1ca3d38a10d1
1號淺橘光透明印字(黃連)膠囊,58be00b0-6610-4014-a0bc-1ca3d38a10d1
1號膠囊,58be00a4-c0d0-40b9-a1e6-1ca3d38a10d1
1號膠囊(頭淡藍身淡黃色),58be00b0-e9a8-4f96-bed5-1ca3d38a10d1
20%聚丙烯酸,58be00a3-6b8c-4d7c-b124-1ca3d38a10d1
20度原料酒加至,58be00ae-04e0-42a7-97df-1ca3d38a10d1
２１　５：４,58be00a8-c7c0-4bda-ac41-1ca3d38a10d1
22度原料酒加至,58be00a4-a638-495f-9d6f-1ca3d38a10d1
23度原料酒加至,58be00b1-aba8-424f-8827-1ca3d38a10d1
25度原料酒,58be00a3-ac90-46e4-805e-1ca3d38a10d1
25度原料酒加至,58be00a2-eed0-4add-acdc-1ca3d38a10d1
２６　２：４,58be00a5-5070-4ef0-8364-1ca3d38a10d1
３０％米酒加至,58be00aa-fc40-4669-9c74-1ca3d38a10d1
30度原料酒加至,58be00a1-66c0-496b-bd90-1ca3d38a10d1
３０度米加至,58be00aa-ccb8-4c27-adf5-1ca3d38a10d1
３０度米酒,58be00a6-29a8-4f0b-ae85-1ca3d38a10d1
３０度米酒加,58be00a9-e7e4-4866-954f-1ca3d38a10d1
30度米酒加至,58be00a1-78fc-4b39-af46-1ca3d38a10d1
３０度米酒加至,58be00a2-6928-40a7-b5fe-1ca3d38a10d1
38度原料酒,58be00a7-da84-4411-a9cf-1ca3d38a10d1
48度原料酒加至,58be00af-0000-4cbf-b2ce-1ca3d38a10d1
60%酒精,58be00a0-4c30-4c45-8439-1ca3d38a10d1
8度原料酒加至,58be00ac-ef6c-42a6-a1dc-1ca3d38a10d1
95%酒精,58be00a1-9508-402a-8fe8-1ca3d38a10d1
９５％酒精,58be00a4-ae3c-4194-9136-1ca3d38a10d1
95﹪酒精,58be00ab-f588-4acd-a114-1ca3d38a10d1
Acdisol,58be00a4-965c-4833-acfc-1ca3d38a10d1
ＡＤＳＯＬＩ,58be00aa-c1f8-4f65-a229-1ca3d38a10d1
ALCOHOL,58be00a5-92c4-484d-b002-1ca3d38a10d1
Alcohol,58be00a9-aa80-4f7c-b0f4-1ca3d38a10d1
Avicel,58be00a4-498c-485b-a89f-1ca3d38a10d1
B.H.T,58be00a0-b9bc-4de5-98aa-1ca3d38a10d1
"Benzoic acid",58be00a7-ed50-484e-a4b3-1ca3d38a10d1
BHT,58be00aa-7660-4b36-855a-1ca3d38a10d1
Borneol,58be00a4-5160-434f-b967-1ca3d38a10d1
"Butyl Paraben",58be00a8-8ff0-4fc2-bf36-1ca3d38a10d1
Butyl-P-Hydroxybenzoate,58be00ae-f0c0-42a4-b454-1ca3d38a10d1
"Butylated hydroxytoluene",58be00a2-89b0-4955-896d-1ca3d38a10d1
"Ｃ.Ｍ.Ｃ(Carboxy Methyl Cellulose)",58be00a4-38ac-4e52-a07c-1ca3d38a10d1
ＣＡＬＣＩＵ,58be00aa-c70c-4582-bb6c-1ca3d38a10d1
ＣＡＬＩＣＵ,58be00ab-04f8-4a37-aab8-1ca3d38a10d1
ＣＡＲＡＭＥ,58be00af-2354-4f7f-8177-1ca3d38a10d1
Caramel,58be00a0-f944-4652-b479-1ca3d38a10d1
caramel,58be00ad-bdc8-4b8c-9f43-1ca3d38a10d1
ＣＡＲＢＯＸ,58be00ab-7660-41ae-a731-1ca3d38a10d1
"Carboxy Methyl Cellulose",58be00a5-18e4-45cb-8ffb-1ca3d38a10d1
"Carboxymethyl cellulose",58be00ac-f398-4af0-b8c5-1ca3d38a10d1
ＣＡＲＲＯＴ,58be00b1-3174-4b63-aec5-1ca3d38a10d1
"Carrot Ess. KHT-10",58be00a9-b69c-4f73-ba34-1ca3d38a10d1
"Carrot Essence",58be00b2-7a24-4388-8fb0-1ca3d38a10d1
"Chlorpheniramine  Maleate",58be00b0-0c48-4ab1-8bfe-1ca3d38a10d1
CMC-Ca,58be00aa-83bc-4dd5-833a-1ca3d38a10d1
CMC-Na,58be00aa-7f70-4539-9cfa-1ca3d38a10d1
ＣＯＩＸ　Ｐ,58be00aa-d7d8-4b46-aa75-1ca3d38a10d1
"Corn Starch",58be00aa-7674-4f01-b836-1ca3d38a10d1
"Corn starch",58be00ac-0254-4352-81ac-1ca3d38a10d1
Creosote,58be00ae-c384-4df0-a0e7-1ca3d38a10d1
CREOSOTE,58be00b2-d634-42a4-a631-1ca3d38a10d1
"Croscamellose Na",58be00a5-7bec-4f9d-aa5c-1ca3d38a10d1
"Croscarmellose Na",58be00a4-4e3c-4960-b6dd-1ca3d38a10d1
ＣＲＹＳＴＡ,58be00ad-a004-478f-a992-1ca3d38a10d1
"Crystalline Cellulose",58be00ad-433c-43c7-8082-1ca3d38a10d1
D.S.T.,58be00a9-a908-406f-8e19-1ca3d38a10d1
"Dibuty1 hydroxy toluene",58be00a3-0008-40d0-b13a-1ca3d38a10d1
"Dibuty1 Hydroxy Toluene",58be00a3-c030-4f6d-823a-1ca3d38a10d1
"Dibutyl Hydroxy Toluene",58be00a2-e464-4a36-afbb-1ca3d38a10d1
"Dibutyl hydroxy toluene",58be00ad-f398-4dff-a303-1ca3d38a10d1
"Dibutyl Hydroxy Toluene (B.H.T)",58be00b1-e208-414f-9291-1ca3d38a10d1
"Diphenhydramine Hcl",58be00a0-b5d4-4d7f-8579-1ca3d38a10d1
"Diphenhydramine HCl",58be00a2-dbcc-411e-bf1e-1ca3d38a10d1
"Diphenhydramine HCL",58be00a7-fcc4-4812-aca7-1ca3d38a10d1
"Diphenhydramine Hydrochloride",58be00a3-bb80-4744-b003-1ca3d38a10d1
"Diphenhydramine Hydrochloride HCl",58be00a7-b080-4a24-940c-1ca3d38a10d1
"Diphenydramine HC1",58be00a3-fbbc-4cc9-8382-1ca3d38a10d1
"Disodium succimate",58be00aa-48ec-40f2-be7d-1ca3d38a10d1
"Disodium Succinate",58be00b2-36a8-43c8-bd74-1ca3d38a10d1
"Dist. Water added to make",58be00a2-8668-423e-9411-1ca3d38a10d1
"Distilled water added to make",58be00a0-04fc-49d5-bea3-1ca3d38a10d1
dl-Borneol,58be00ad-5214-43d5-b2e4-1ca3d38a10d1
dl-Camphor,58be00b0-fbe0-4449-acd6-1ca3d38a10d1
"Extract Scopoliae",58be00ae-c898-4824-b459-1ca3d38a10d1
Glycerin,58be00a9-ae68-4655-b8e3-1ca3d38a10d1
ＨＹＤＲ　Ｏ,58be00ad-b06c-4549-8d0a-1ca3d38a10d1
ＨＹＤＲＯＸ,58be00a5-78fc-417a-b550-1ca3d38a10d1
"Hydroxy propyl cellulose",58be00ad-4788-4162-9453-1ca3d38a10d1
"Hydroxypropykl Cellulose",58be00a5-f3f8-4e6c-a898-1ca3d38a10d1
L-Menthol,58be00ad-4e2c-4ab9-ab05-1ca3d38a10d1
ＬＡＣＴＯＳ,58be00ad-a450-402f-b62a-1ca3d38a10d1
Lactose,58be00aa-7b24-4cb3-b8b6-1ca3d38a10d1
ＬＡＣＴＯＳＥ,58be00b1-4368-4dd9-9889-1ca3d38a10d1
ＭＡＧＭＥＳ,58be00aa-9e94-4a87-924e-1ca3d38a10d1
ＭＡＧＮＥＳ,58be00a5-7e10-483e-abef-1ca3d38a10d1
"Magnesium Oxide",58be00a2-5dd8-48da-a46f-1ca3d38a10d1
"Ｍagnesium Oxide",58be00a4-5a5c-42cb-bc14-1ca3d38a10d1
"Magnesium Stearate",58be00a2-598c-4012-96c1-1ca3d38a10d1
"Magnesium stearate",58be00a5-f77c-4974-acab-1ca3d38a10d1
"ＭＡＧＮＥＳＩＵＭ STEARATE",58be00b1-4b38-43af-ab75-1ca3d38a10d1
"Menthol oil",58be00b0-002c-4a37-bc8c-1ca3d38a10d1
"Methy1 paraben",58be00a2-6420-474b-bb06-1ca3d38a10d1
"Methyl Paraben",58be00a1-41a4-4636-9e51-1ca3d38a10d1
"Methyl salicylate",58be00b0-0414-461a-a58a-1ca3d38a10d1
Methylparaben,58be00a7-90bc-4540-a4da-1ca3d38a10d1
methylparaben,58be00aa-907c-4c31-a2c7-1ca3d38a10d1
"Mg Stearate",58be00aa-8808-43f7-b196-1ca3d38a10d1
ＮＥＵＳＩＬ,58be00ad-a838-4576-9992-1ca3d38a10d1
ＮＥＷ　ＣＯ,58be00af-1b20-442c-b058-1ca3d38a10d1
"New Coccin",58be00a2-50c0-4ad5-81c9-1ca3d38a10d1
"Olive oil",58be00b0-1094-47f1-ad15-1ca3d38a10d1
"Orange E.",58be00a4-1c2c-4729-ab46-1ca3d38a10d1
"Orange essence",58be00a0-0114-4902-9d7b-1ca3d38a10d1
"Orange Essence",58be00ae-ee04-42a6-897a-1ca3d38a10d1
O號綠色膠囊,58be00a6-d730-4a36-9ee5-1ca3d38a10d1
ＰＨＥＮＹＬ,58be00a8-8ee4-4507-88ee-1ca3d38a10d1
"Pineapple Essence",58be00ad-5604-4a25-9409-1ca3d38a10d1
"Propy1 paraben",58be00a2-6808-4751-80f8-1ca3d38a10d1
"Propyl Paraben",58be00a1-3d58-481e-9251-1ca3d38a10d1
Propylparaben,58be00a7-93dc-4090-8919-1ca3d38a10d1
propylparaben,58be00aa-9784-465e-80f5-1ca3d38a10d1
"Pulv.Coptidis Rhizome",58be00ae-cce4-4eac-8d72-1ca3d38a10d1
"Pulv.Gentians Scabral Radix",58be00ae-d0cc-47a2-9059-1ca3d38a10d1
"Pulv.Glycyrrhizae Radix",58be00ae-d518-4192-bf68-1ca3d38a10d1
"Purified water add to",58be00a4-2528-4b44-9385-1ca3d38a10d1
"PURIFIED WATER ADD TO",58be00a5-8edc-4df8-a20e-1ca3d38a10d1
"Purified Water added to make",58be00ae-f3e0-4d99-887f-1ca3d38a10d1
ＰＶＰ-k３0,58be00a8-0ed8-46c5-9645-1ca3d38a10d1
ＰＶＰ-Ｋ３0,58be00b1-4e58-409b-9a36-1ca3d38a10d1
Q10,58be00a2-c828-45d9-8825-1ca3d38a10d1
Resin,58be00b0-147c-42a6-b8a7-1ca3d38a10d1
Rubber,58be00b0-1864-4a5e-b035-1ca3d38a10d1
"Senkyu Ess. KHT-139",58be00a9-b2b4-48dd-8666-1ca3d38a10d1
"Sepifilm 5008",58be00ac-1064-4ae1-97b3-1ca3d38a10d1
"Sepifilm LP010",58be00ac-0c7c-465a-86f8-1ca3d38a10d1
sffa,58be00a3-a374-4651-aa12-1ca3d38a10d1
"Silicone dioxide",58be00ac-06a0-487d-909e-1ca3d38a10d1
SOD　DEHYDROACETATE,58be00a3-2078-4f7e-938d-1ca3d38a10d1
Sod.Carboxymethylcellulose,58be00a4-1844-4e47-86e1-1ca3d38a10d1
Sod.Dehydroacetate,58be00a4-1394-4178-a7d0-1ca3d38a10d1
ＳＯＤＩＵＭ,58be00a5-1d04-4516-9b02-1ca3d38a10d1
"Sodium benzoate",58be00a3-2210-4400-83ef-1ca3d38a10d1
"Sodium Benzoate",58be00a7-f19c-4606-b58c-1ca3d38a10d1
"Sodium Carboxymethylcellulose",58be00a2-5540-44ff-bc46-1ca3d38a10d1
"SODIUM CHLORIDE",58be00a7-72b4-4f25-9ce3-1ca3d38a10d1
"Sodium Cyclamate",58be00aa-5184-441b-a59a-1ca3d38a10d1
